-0.429499826106	-61.0	63.9306906170	115.142791748
-0.25831883532	-61.1683186479	63.5231112524	116.420661926
-0.121361530645	-61.1693238947	63.8389931632	115.475906372
-0.434842132612	-61.1751385927	63.7372815559	115.385078430
8.68541589004	-61.0	55.9494408864	70.9464721680
8.42844205816	-61.0	55.5693117659	70.6519393921
8.39008003548	-61.0	55.7563582741	70.8824920654
8.57480743672	-61.1800002585	55.8736509133	70.9864044189
8.76184992709	-61.1675742607	55.6116462476	70.6022720337
8.54196179061	-61.2143713980	55.6776300468	70.7960968018
5.62553486435	-61.0	48.0427379424	64.7138214111
5.67403921253	-61.0	47.6745918436	64.5287933350
5.84346325981	-61.0	47.7313905272	64.5596313477
5.81302628241	-61.0	47.9971772750	64.6916961670
5.70399238374	-61.1459947031	48.0627455409	64.7732925415
5.63436767864	-61.1666114666	47.8304147802	64.6597824097
5.83561525901	-61.1413534204	47.8885057631	64.6837615967
5.73891546922	-61.0833057333	47.7809026537	64.6096267700
1.50753558242	-61.0	53.6491560205	71.0283279419
1.59701068534	-61.0	53.3684136576	70.5320205688
1.64681145314	-61.1995774426	53.5175481098	70.8471603394
1.92229783109	-61.1408943507	53.6135956659	70.9294662476
1.83583063285	-61.1615135841	53.4219689900	70.6330947876
1.70618373632	-61.2344275448	53.7618206972	71.2719726563
-0.299259448226	-61.0	56.0632157366	76.7549667358
-0.783565171764	-61.1662947824	55.9712926676	76.4793853760
-0.437973391517	-61.1806962899	56.1037376744	76.9329528809
-0.335272676166	-61.1488908725	55.8953907868	76.3302001953
-0.555768494265	-61.1772291900	55.9063205963	76.3441085815
-0.676635170849	-61.2178059200	56.1869559221	77.1521530151
-1.31273881052	-61.0	64.9674969007	106.853713989
-1.73064948070	-61.0	64.9151556356	105.255287170
-1.51227951333	-61.0	65.0562022318	105.661628723
-1.68801894004	-61.1929463525	64.7632394009	106.018356323
-1.52033694540	-61.1930637793	64.5706941513	107.529678345
-1.47785350967	-61.1700992949	64.9348076890	106.334396362
-1.35968949193	-61.1935335025	64.7182727183	107.713249207
-11.8749258532	-61.0	56.5590451111	69.1557006836
-11.8669893101	-61.0	56.1904087999	68.8176040649
-12.1580107034	-61.1730137171	56.3420746086	68.9310150146
-11.8893218273	-61.1898877497	56.4263816757	69.0857696533
-12.1468926416	-61.1409627857	56.5552717990	69.1232681274
-11.9772995886	-61.1683532323	56.1930018081	68.8426666260
10.5539705688	-61.0	61.3540053859	75.5936584473
10.4202316713	-61.0	61.6853585888	76.0352554321
10.8588397476	-61.1626595093	61.5830888084	75.6918258667
10.7660993048	-61.1301465642	61.8878603506	76.0541458130
10.5479106416	-61.1643769067	61.6502138078	75.9721984863
10.6958524209	-61.1758418591	61.4462774216	75.6623992920
10.6759622645	-61.2260898614	61.7847623770	76.0452041626
1.56018323797	-61.0	43.7962049545	63.6608886719
1.41772400573	-61.1968977713	43.7364988377	63.7299652100
1.19019779713	-61.1629474078	43.7664104697	63.7323875427
1.34941219570	-61.1658865507	43.9585292222	63.7342185974
4.08370009002	-61.0	46.0258194766	63.8969764709
4.03402818768	-61.0	45.8081056114	63.8385505676
4.32207317321	-61.1801159549	45.7206929037	63.8671951294
4.56286594271	-61.1808563592	45.8735918619	63.9026985168
4.32800344577	-61.1784496893	46.0427312260	63.9527015686
4.14783009021	-61.1503858192	45.8600469790	63.8977203369
11.9834273067	-61.0	58.3251316616	71.9409027100
11.9565226559	-61.0	58.8314941705	72.4079208374
12.0408357058	-61.1250955440	58.3788513785	72.0235443115
12.0661516928	-61.1591873443	58.6084075338	72.2368164063
11.8348717426	-61.1901843103	58.8232495448	72.5087738037
11.7962282658	-61.1535360856	58.5670391547	72.2703475952
12.1401985364	-61.1423957429	57.8616903503	71.5521621704
12.0329208293	-61.1250955440	58.1349606601	71.8079528809
11.8720517901	-61.1448233997	57.9382817967	71.6784591675
-9.70287559273	-61.0	54.6753839482	68.5736999512
-9.60969472206	-61.0	54.3099194405	68.3281326294
-9.77685536497	-61.1843787085	54.5608713078	68.5126800537
-9.63092595152	-61.1123331595	54.4545879436	68.4719924927
-9.85085057072	-61.0921893542	54.4382802688	68.3531723022
-10.7730253030	-61.0	57.6307522322	70.8776473999
-10.3757524670	-61.1834748328	57.4480242419	70.9941024780
-10.6769919078	-61.1957779426	57.5105809020	70.8671569824
-10.5764035380	-61.2451330814	57.3017937151	70.7033843994
-10.5143603887	-61.1415125763	57.5971605552	71.0620956421
-9.71928039248	-61.0	57.9504245795	72.0615234375
-9.69036750810	-61.0	58.1993952300	72.4118728638
-10.0601112269	-61.1669964906	58.0153802947	71.9283218384
-10.0052929990	-61.1797652620	58.2482970748	72.2776260376
-9.76399490478	-61.1734642032	58.3347356614	72.5930175781
-9.81700637480	-61.1787362174	57.8456937827	71.9124832153
-9.82077559002	-61.1546486544	58.0781975609	72.2006301880
-7.99246067750	-61.0	56.9586132328	72.3124160767
-7.96200952481	-61.0	57.2982190343	72.8271865845
-7.53316590892	-61.0	57.2270860274	73.1630172729
-7.84792684032	-61.1944339983	56.9747166708	72.5479812622
-7.62945545742	-61.1803242648	57.1346752307	72.9939422607
-7.89066738149	-61.1660446131	57.2497232953	72.8930664063
-8.77239756750	-61.0	58.1125585677	73.1638641357
-9.24133127334	-61.0	57.9086000044	72.4291915894
-9.21241838897	-61.0	58.1575706550	72.7920684814
-8.84954336742	-61.1935201021	58.2456527354	73.3476257324
-8.87131075225	-61.1559938333	57.7787966746	72.6625442505
-9.14828865901	-61.1959591745	58.0243642225	72.7467651367
-8.77278468172	-61.1458093810	57.9881727280	73.0456161499
-8.99454636295	-61.3670165041	58.0799608984	73.0295181274
-9.84739579723	-61.0	56.7742868497	70.5227661133
-10.3450883805	-61.1832468551	56.4486100949	69.8910522461
-10.1946753050	-61.1755422729	56.7412183420	70.3031463623
-9.95956127014	-61.1972731634	56.6813462930	70.4086761475
-10.0543347344	-61.2248177621	56.4701015737	70.1208190918
-7.24412300770	-61.0	59.7655506251	77.7921829224
-7.06930282631	-61.1790474136	60.0430613467	78.6649780273
-7.20453549454	-61.1491001398	60.2575342248	78.7922210693
-7.34094670801	-61.1741329765	60.0175566453	78.1436538696
-5.64992723412	-61.0	52.6104495627	68.3518447876
-5.86086104694	-61.0	52.3388900374	68.0110855103
-6.05471448136	-61.1713769077	52.6448517759	68.3152160645
-5.75719344612	-61.1648881884	52.7256745284	68.4965820313
-5.90987871259	-61.1334508731	52.4572884989	68.1608734131
-10.3996930509	-61.0	54.2182144364	67.9453964233
-10.6973617412	-61.0	53.9982965923	67.7137603760
-10.5216112385	-61.1803846599	54.1537186330	67.9248962402
-10.7643081706	-61.1636308356	54.1380894449	67.8315124512
-10.5307431969	-61.1558898699	54.4148588810	68.0793609619
-10.7350615800	-61.1584859825	54.3187783286	67.9468612671
4.45800401502	-61.0	48.3567553298	64.9215469360
4.81397282319	-61.1959591745	48.0396092370	64.7899017334
4.61891551532	-61.1530709765	48.3320448340	64.9502410889
4.60775274832	-61.2002769945	48.1000117923	64.8325805664
4.82191776014	-61.2015255426	48.2362728449	64.9015808105
3.29743854689	-61.0	65.0424520193	96.1172866821
3.40093161279	-61.0	65.2210208170	95.4562911987
3.64384430639	-61.0	65.0006892972	94.5050506592
3.55065054602	-61.0	64.8403540323	95.0634841919
3.36489152044	-61.1586833324	65.0923079749	95.8344726563
3.70959992200	-61.1693083928	65.1202231249	94.2100753784
3.51365565628	-61.1370057150	64.8964705398	95.2771759033
-3.01383256145	-61.0	56.8625482811	77.5737838745
-2.92525059114	-61.1649213914	56.7682635388	77.4662704468
-2.97600154053	-61.1720986817	56.6187572274	77.0076675415
-2.76045607570	-61.2275067392	56.6633578370	77.3511352539
-6.03921873471	-61.0	61.9620354970	84.4289932251
-5.84411955451	-61.1850383167	62.2593400050	85.5942230225
-6.14704682250	-61.1788661549	62.1983883511	84.6282119751
-5.87168319370	-61.1795355558	61.9794542665	85.0145568848
-6.09759642088	-61.2018699628	62.3931975205	85.1018600464
9.74046653558	-61.1905752285	49.6438972843	65.9252090454
9.86102889412	-61.1959591745	49.4137860329	65.841796875
9.98603241683	-61.1733500944	49.7569632832	66.0101547241
9.84714803736	-61.1548485852	49.8893535231	66.0457229614
10.0499559435	-61.2055586080	49.5270722154	65.9277114868
1.06779414539	-61.0	53.5551849194	70.9380722046
1.15726924832	-61.0	53.2744425566	70.4481430054
0.934972291739	-61.1999093136	53.5412606625	71.0057525635
0.839726523369	-61.1642045519	53.1469986653	70.337890625
1.20707001612	-61.1995774426	53.4235770088	70.7649459839
0.685308859646	-61.3020898784	53.3956631108	70.8154678345
1.03337520356	-61.2692058059	53.2645664788	70.5457458496
7.43730359640	-61.0	58.4489136636	75.2277221680
7.92958242989	-61.0	58.3224401355	74.4944152832
7.44189254304	-61.1693675046	58.3057784342	75.0777053833
7.85028301850	-61.1932984123	58.4145492719	74.7839355469
7.70797847192	-61.1597365132	58.2263400398	74.6603622437
7.62417931183	-61.2083431562	58.4929955196	75.1556625366
6.05952321074	-61.0	59.8088069106	79.6866378784
6.51601869582	-61.0	59.6867485483	78.5883178711
6.31969647124	-61.1925748166	59.9294494677	79.4673538208
6.06084614686	-61.1657686006	59.6625325570	79.4796600342
6.54448078248	-61.1634663902	59.8420617038	78.8725814819
6.38112916179	-61.2545015107	59.6540034840	78.8844070435
6.11899275470	-61.2276609965	59.8825472037	79.7998962402
7.09907928422	-61.0	58.7977073558	76.1949462891
6.86873299657	-61.0	59.3376162988	77.4027252197
7.25194792686	-61.1776004018	59.1582364899	76.6167068481
6.97745599024	-61.1498025140	59.2297218523	77.1217498779
7.07802487137	-61.1733159926	58.9369563404	76.5158233643
6.83153038467	-61.1833849680	59.0037815384	76.9867782593
12.2824945083	-61.0	54.5466715122	68.9184112549
12.3026353205	-61.1557025160	54.8585877990	69.1886749268
12.2554922006	-61.1452284872	54.6135861353	69.0157241821
12.1133446356	-61.1791395527	54.7553866773	69.1226272583
5.72652990482	-61.0	50.5491656983	66.3863525391
5.61365470886	-61.0	50.3446641874	66.2328186035
5.78535792166	-61.1680979942	50.4395459694	66.3499069214
5.81634862682	-61.1683872588	50.1936999497	66.1547012329
5.99345699270	-61.1369476585	50.3625179095	66.2598953247
11.3848927525	-61.0	51.5096339755	67.0214157104
11.6217054883	-61.0	51.9254068695	67.2735366821
11.3515100748	-61.0	51.7212848667	67.1281204224
11.5254582979	-61.1811088635	51.8329436671	67.2744522095
11.5739246926	-61.1265743590	51.5865569827	67.1342086792
11.4330733205	-61.2052544515	51.5936988217	67.1434326172
10.9866724112	-61.0	51.2461324116	66.8293228149
11.1954020280	-61.0	51.5325453662	67.0073013306
11.4178166459	-61.1265743590	51.3978174823	67.0137786865
11.3095584469	-61.1222590377	51.2100119013	66.9008483887
11.0977654537	-61.1438948977	51.3224277650	66.9344329834
11.2769652737	-61.2052544515	51.4049593212	67.0230026245
2.64109213702	-61.0	63.7302888748	101.265213013
2.22103956974	-61.1959591745	63.7846200920	104.321441650
2.57565458629	-61.1789806510	63.8597818816	101.678260803
2.12128171511	-61.2068845564	63.4757023554	105.392494202
2.74549468802	-61.1754452742	63.6036720606	100.644096375
2.35078163828	-61.1879666598	63.3063515999	103.661117554
2.49029940707	-61.2680498642	63.5245971037	102.528205872
-2.42449597640	-61.0	58.6821871057	84.7189788818
-2.49950818890	-61.1580622737	58.6608541386	84.5587768555
-2.64257212757	-61.1799311944	58.8891355991	85.2377929688
-2.43750618196	-61.1619847327	58.9530115589	85.9485092163
-2.73748964169	-61.1305630318	58.7009292508	84.2456130981
-2.60344321705	-61.0	44.4305168865	64.0052947998
-2.26478097099	-61.0	44.3955154824	63.9726104736
-2.38639275231	-61.1826320471	44.0496349501	64.0129318237
-2.65826018126	-61.3259807257	44.2142910641	64.0949325562
-2.68381118767	-61.1297087253	44.088080655	64.0254898071
-2.41931590852	-61.1812982329	44.3499681752	64.0408172607
-2.69661482438	-61.1469501510	44.3580849873	64.0548629761
-2.18837151791	-61.1614119018	44.2880680477	64.0086593628
-3.16505775862	-61.0	61.3966856655	94.1173629761
-2.72365209111	-61.0	61.2229053014	95.7965621948
-2.88694275338	-61.1445694663	61.1713952672	94.7446212769
-3.20852878918	-61.1775214055	61.3037563656	93.6317520142
-2.90316354175	-61.1726693019	61.4113414669	95.6793746948
-5.91914258421	-61.0	66.2872236153	90.0434799194
-6.19343891312	-61.0	66.1158629626	89.2581787109
-6.27397222113	-61.1388796877	66.4572070758	89.5010528564
-6.05043027819	-61.1463181181	66.3608395227	89.8921279907
-6.27293029480	-61.1421616449	66.2108897988	89.2503051758
-3.4461823089	-61.0	64.7678435383	97.3522720337
-3.40240507469	-61.1978175798	64.6300291032	97.7089004517
-3.48536587332	-61.1798617967	64.3343779693	97.3715667725
-3.21075423554	-61.1701299675	64.4191226326	98.6964492798
-3.65038893168	-61.1731099757	64.5709900695	96.5862121582
8.08814897082	-61.0	55.8777929819	71.1901397705
7.99947813189	-61.0	56.1727122815	71.6024475098
7.81956517230	-61.0	56.1194434085	71.6512908936
7.86593768923	-61.1204258681	55.8735502897	71.3619537354
8.02822181013	-61.1592170857	56.0244542822	71.4631423950
-8.22104772837	-61.0	54.5209486135	69.2022247314
-8.00095720925	-61.1691767013	54.2529837093	69.1119003296
-8.23826054628	-61.1500510595	54.3090660714	69.0386657715
-8.15094172364	-61.1781576762	54.6011826970	69.3871002197
-7.95532377078	-61.1676574716	54.4507640014	69.3364410400
1.79176656296	-61.0	67.1537727940	98.6549301147
1.49918659946	-61.0	66.7775385335	99.9102325439
1.60269995544	-61.1499273986	66.8888964258	99.5638427734
1.84202050139	-61.1753676196	66.8193397904	99.1090240479
1.76085447965	-61.1822191390	67.0171573286	99.0150451660
4.99307874840	-61.1448871660	66.4567774782	88.3818740845
5.084656227	-61.1996706898	66.8222918443	88.0774917603
4.84654774956	-61.2678664825	66.6739105672	89.0058212280
5.21523593959	-61.2422796607	66.5439089227	87.5283660889
-1.13425352100	-61.0	60.5926685438	100.039070129
-1.63000065459	-61.0	60.5492891848	97.6068878174
-1.52533151362	-61.0	60.7081231906	99.2966156006
-1.51828279468	-61.1844500851	60.5913474955	98.3583984375
-1.48263283897	-61.1369888473	60.3574237565	96.7799377441
-1.26524338414	-61.1938060579	60.4984848721	98.6538925171
-7.35767264778	-61.0	65.3761272459	85.9767608643
-7.16508892734	-61.0	65.5174599477	86.5289916992
-7.30660655667	-61.1882470365	65.5351829550	86.3610458374
-7.33357595949	-61.1460000970	65.8403383155	86.6667709351
-7.52544268306	-61.1531021831	65.6240970982	86.0415267944
-7.46253357425	-61.0	59.3763672586	76.7683029175
-7.13729819813	-61.1669183634	59.4712468303	77.5155639648
-7.23743702007	-61.1769046582	59.2812395671	77.0224761963
-7.08376088020	-61.1790474136	59.7373447309	78.0881500244
-7.37048764803	-61.1505666163	59.4834614140	77.1576232910
-7.35540476190	-61.1741329765	59.7118400295	77.5878524780
-2.07780967492	-61.1944464175	59.5999642437	90.0292434692
-2.19868747049	-61.1619847327	59.2854446572	88.0626831055
-2.36917690491	-61.1711529390	59.5601812318	88.9921798706
-2.00829435805	-61.2276596091	59.3087940057	88.6676177979
1.04480361130	-61.0	51.6596765883	68.1491622925
0.9624812706	-61.1731627812	51.5540475243	68.0887832642
0.945887386741	-61.1581069345	51.1010468419	67.5606994629
0.858136765885	-61.1376750566	51.3376397900	67.8279113770
1.10629139256	-61.2285696895	51.3271567988	67.8283386230
1.20626351409	-61.2454720815	51.5984919516	68.1466598511
-2.71360983522	-61.0	54.1968992300	71.6842117310
-2.93837452830	-61.0	54.4288369750	72.0164184570
-2.51114793237	-61.0	54.3428834475	72.0306625366
-2.72924002198	-61.1924058305	54.5527724618	72.4152526855
-2.46210637728	-61.1776620326	54.5109810049	72.4397506714
-2.82755073993	-61.1512805660	54.3301339334	71.9395828247
-2.66914506751	-61.2031622637	54.2864142315	71.9415130615
1.07242042574	-61.0	64.5923527359	109.197906494
1.21369125501	-61.1578330071	64.5905994288	108.401786804
1.42134457864	-61.1666647521	64.9339028396	105.938064575
1.15306165521	-61.1625909731	64.8963156339	107.281440735
1.42673274308	-61.2384436033	64.6994511294	106.850547791
3.79857587562	-61.0	64.2710373227	94.1057815552
3.60658135395	-61.0	64.4786018335	95.0050811768
3.49375285388	-61.2092108046	64.3068739710	95.7864532471
3.56958646421	-61.1370057150	64.5347183410	95.2402114868
3.72442188775	-61.1760583017	64.3698195682	94.5475616455
3.71047778844	-61.2607207742	64.1799604611	94.7119522095
8.56702931173	-61.0	49.4652623554	65.6286315918
8.49170828741	-61.1836933461	49.3853483738	65.6418380737
8.81893773964	-61.1634537300	49.2231833001	65.5889587402
8.72550113589	-61.1882447110	49.4747440826	65.7128601074
8.96861531646	-61.1374201753	49.3623571331	65.6669311523
8.90686862219	-61.1790943875	49.5632534505	65.7744674683
6.66885730500	-61.0	62.4538090061	82.3098831177
6.53148492975	-61.0	62.9012739388	83.0973739624
6.72050110031	-61.2014929663	62.6631234313	82.4929962158
6.46262161658	-61.1827601685	62.7437201564	83.2081146240
6.67361776449	-61.1749822540	62.9042638546	82.8254623413
6.55988695770	-61.1779732999	62.5317408717	82.7416992188
-7.75208033339	-61.0	51.1982556584	66.6738357544
-7.84389796125	-61.1998574068	50.8516191161	66.5212783813
-8.05400189742	-61.1635707565	51.105351654	66.6310043335
-7.77503182443	-61.1699036125	51.1076016496	66.6732482910
-7.605172328	-61.1588662083	50.9389834379	66.5897064209
-7.07229966923	-61.0	52.3083916877	67.6297912598
-7.27100644715	-61.0	51.8189577934	67.1911621094
-7.09826953466	-61.0	51.9001787816	67.2933120728
-7.32847738355	-61.1911288016	51.9416252671	67.3373565674
-7.52565935934	-61.1749711534	52.1271724660	67.4249572754
-7.19010281930	-61.2015101698	52.0951441056	67.4945907593
-5.85156682783	-61.0	58.5181514999	77.7129516602
-5.36773790941	-61.0	58.3559238759	78.1567764282
-5.45492131527	-61.0	58.1747049950	77.6043472290
-5.49909539433	-61.1575765853	58.6629210125	78.7020492554
-5.70300765894	-61.1699813756	58.4607101208	77.9056777954
-5.59617796227	-61.1293961922	58.2586531351	77.6205673218
-5.43288420797	-61.1432611437	58.4014810426	78.2130889893
4.24240759996	-61.0	44.7932550218	63.6457138062
4.19510127647	-61.0	44.4472124789	63.6153678894
4.35516212555	-61.1904871364	44.7439237172	63.7011184692
4.27372850911	-61.1733231137	44.4958163802	63.6744613647
4.50660377814	-61.2662263707	44.5970851627	63.7115325928
-3.46580310760	-61.0	46.3654566113	64.4568176270
-3.23860748710	-61.0	46.3357429452	64.4346542358
-3.21845568979	-61.1623873113	46.5032582753	64.5391998291
-3.42695353995	-61.1648779366	46.6357847251	64.5938415527
