6.53254020276	-61.0	53.0692128189	0.00249546882696	0.000931322341785	-0.00268635200337
6.63540923887	-61.0	52.8279039942	0.002524551237	0.000885448011104	-0.0028057442978
6.13571127134	-61.0	52.5480251081	0.00226126331836	0.000833128753584	-0.00290844379924
6.30431334907	-61.0	53.0544604604	0.00238355435431	0.000929111498408	-0.00268031936139
6.11197570459	-61.0	52.9977706524	0.00228545907885	0.000918754609302	-0.00269661052153
-0.89509026604	-61.0	45.6076708227	-0.00108994776383	-0.000469512917334	-0.00588625203818
-1.25031492607	-61.0	45.9370608060	-0.00124962162226	-0.000420860858867	-0.00575290294364
-1.01475189028	-61.0	45.3478724274	-0.00113552517723	-0.000513034523465	-0.00600034277886
-1.26801760091	-61.0	45.3253931733	-0.00124293833505	-0.000520082947332	-0.0060159759596
-1.42895357712	-61.0	45.7915602085	-0.00132292939816	-0.000447076454293	-0.00581991719082
-1.39867966705	-61.0	45.5415783730	-0.00130385858938	-0.000487116514705	-0.00592650333419
-1.00387053894	-61.0	45.8367169918	-0.00114142301027	-0.00043379428098	-0.00579028809443
7.21176841630	-61.0	60.4427540293	0.00374619057402	0.00236417888664	0.00117904774379
6.99974269840	-61.0	60.1970347017	0.00359442597255	0.00232717883773	0.00105750188231
7.58760405582	-61.0	60.1392465456	0.00390193262137	0.00228929729201	0.000949220033363
7.45200952603	-61.0	60.3849599234	0.00386702339165	0.00234195962548	0.0011128744809
7.21496976000	-61.0	60.0109046111	0.00368258915842	0.00228107091971	0.000920093967579
7.45514029616	-61.0	59.9844740887	0.00380735518411	0.00226540397853	0.000874859688338
-0.140543092177	-61.0	52.1214178933	-0.00085084507009	0.000713933026418	-0.00299565377645
0.382137711644	-61.0	52.0710780285	-0.000589925039094	0.000711400120053	-0.00301367463544
-0.121318752242	-61.0	51.8042923088	-0.000837635714561	0.000650798087008	-0.00314178271219
0.352595230517	-61.0	51.7981387329	-0.00060355727328	0.000656469142996	-0.0031397594139
0.16723224991	-61.0	52.2428165851	-0.000698124407791	0.000743027252611	-0.00293600745499
0.141996798144	-61.0	51.6554686705	-0.000706492806785	0.000625227112323	-0.00320719811134
4.34046820149	-61.0	57.0282008682	0.00173262320459	0.00177288416307	-0.000589183764532
4.05017041567	-61.0	57.2489247785	0.00159272551537	0.00183149834629	-0.000458928756416
4.03282022130	-61.0	56.6532085514	0.00152659660671	0.0016968754353	-0.00078285660129
4.30528164628	-61.0	56.7216362247	0.00168318743818	0.00170544360299	-0.000754255626816
3.86356627846	-61.0	56.8436035847	0.00144980521873	0.00174418149982	-0.00067567412043
3.86259968353	-61.0	57.0767239392	0.0014707375085	0.00179758574814	-0.000548636016902
6.10146783961	-61.0	63.5371361730	0.00356697989628	0.00299286097288	0.00333525519818
5.93143516414	-61.0	63.7724630629	0.00349514791742	0.00304421666078	0.00352677656338
6.00910435774	-61.0	63.1336899290	0.00345840491354	0.00293190754019	0.00308320741169
5.75564939330	-61.0	63.2078841338	0.00331705901772	0.00296430033632	0.00317990942858
5.67528252236	-61.0	63.6803343367	0.00332744931802	0.00304932077415	0.00351637671702
5.59442834167	-61.0	63.4289368628	0.00324745173566	0.00301460619085	0.00336076179519
6.17716358041	-61.0	63.2939000404	0.00357949431054	0.00294664618559	0.00315866153687
-5.51980030886	-61.0	48.5915274951	-0.00323681184091	-4.85718883283e-05	-0.00477873208001
-5.32809290152	-61.0	48.4447553967	-0.00314212753437	-6.97375289747e-05	-0.00483175832778
-5.76930257671	-61.0	48.2108950022	-0.00332450820133	-0.000117936899187	-0.00496066780761
-5.70467292615	-61.0	48.4688105012	-0.00331181008369	-7.31343752705e-05	-0.00484378729016
-5.49007073941	-61.0	48.2107385863	-0.00320032774471	-0.00011255278514	-0.00494374567643
-0.407625858402	-61.0	54.3715126504	-0.00102285121102	0.00118482275866	-0.00192872597836
