-2.54256484135	-40.5175715133	61.0677674674	109.758911133
-1.38715950187	-33.8164162272	61.6387045421	106.837173462
-1.93279953277	-33.7562831158	61.8784114211	105.957565308
-1.31408218682	-33.8227815254	61.8699884850	106.395637512
-1.65572499776	-33.8428192042	61.6042973840	106.780601501
-1.67375863316	-33.7535706906	62.0598322102	105.771400452
-1.70844238653	-34.1440541476	61.8200031244	106.635536194
-1.48775695627	-33.9712401192	61.6223614064	106.996414185
-2.45538477596	-33.9636357816	60.8316735444	107.869697571
-2.54778366868	-33.8656081427	61.2318108445	106.804237366
-2.79060080039	-33.9637363623	60.8680555231	107.364517212
-2.54942296625	-34.0755112588	61.2352893760	107.033569336
-2.79145859641	-33.9984075487	61.1638792628	106.816421509
-2.81989501059	-34.1787445577	60.9252307544	107.455627441
-2.48267844240	-34.0671282999	60.9759089122	107.642822266
-1.66332993068	-33.9715934080	60.9693652874	108.405372620
-2.11552995619	-33.9799547097	60.7806753996	108.420753479
-1.79515343130	-33.9444217372	61.1432235165	107.827888489
-2.04498371524	-34.1803271911	60.6284672521	109.151229858
-1.90600397186	-34.2006658304	60.9841295244	108.424064636
-2.14282362263	-34.0834472280	60.9249107674	108.171524048
0.721563327693	-39.4531924328	67.6075334455	101.497856140
-0.582834766985	-39.1820405561	67.3673877531	101.829116821
0.282472250379	-39.3838620392	67.6555875916	101.578674316
-0.109464320507	-39.4152969958	67.5618512534	101.648239136
0.547181436527	-37.8583597941	67.0251737461	102.005500793
1.33032956620	-38.5395838098	67.0315118096	101.763298035
-0.140151178489	-38.9397607000	66.4808236514	102.272239685
0.25032059424	-39.4887684698	67.2956801263	101.666625977
0.858192302821	-38.7809956394	66.5238461240	102.105232239
-0.0686651791618	-39.2741603781	67.0800103044	101.862319946
0.607187672658	-39.4074123082	67.2194788445	101.662384033
0.32074486149	-39.4080481362	66.7346188810	101.938285828
1.04987282818	-39.1303942918	67.2819187790	101.624595642
0.904340868414	-33.5833717365	62.4357870261	105.049903870
0.675698103155	-33.4604452864	62.8676738211	104.266357422
1.03252105503	-33.5330211470	62.6807389902	104.526161194
0.61287497908	-33.5766080455	62.4205741289	105.164962769
0.476646222058	-33.4761277393	62.7330781143	104.549423218
0.929726115528	-33.5086268975	62.9010221171	104.185302734
0.827298974161	-33.8089466194	62.8266735194	104.636497498
0.474310749557	-33.7669313266	62.6717806243	104.954551697
1.33758385667	-33.7185812399	61.9831719783	105.858367920
1.40358991135	-33.8472302069	61.5288284216	106.942230225
1.71213882764	-33.6889845683	62.0534697864	105.454711914
1.66445561998	-33.8114007636	61.5118938829	106.742034912
1.40559488902	-33.9929377603	61.9509963592	106.190872192
1.82630233102	-33.9274546859	61.6350545817	106.480392456
1.79997038539	-33.9642330545	61.9356319624	105.923217773
1.60006986026	-34.0185432169	61.5615263025	106.927589417
-0.0786623295797	-33.8363002071	61.5985283449	107.310134888
0.112861179946	-33.7181538088	61.8891187067	106.488342285
0.404870860096	-33.8785509254	61.3113141806	108.016113281
0.0493984639053	-33.8504877292	61.3959505754	107.823028564
0.343406997501	-33.7453181047	61.8639918245	106.538574219
0.160199938469	-33.9930064388	61.2282333892	108.440628052
-0.00961036854472	-34.0757396944	61.8074403686	107.102439880
0.425469380164	-34.0484221839	61.5836585964	107.534339905
0.0338672149076	-34.1541462629	61.4256350605	108.131416321
1.18640178763	-33.6117027395	62.4414671899	104.953857422
1.43277657198	-33.6324566574	62.2668130340	105.166557312
0.766755711673	-33.6552896381	62.1813023286	105.655364990
1.12623263336	-33.9364098494	62.1643396067	105.850028992
0.981179706754	-33.8876282119	62.5874017191	105.068679810
1.14402357881	-33.9373845535	61.0529199163	108.424240112
0.894225628943	-33.9171714258	61.1742811280	108.228698730
1.45109941899	-33.8835218197	61.2708935737	107.562057495
1.19223868803	-34.0650588164	61.7099960499	106.922393799
1.38671365927	-34.0906642731	61.3205259933	107.747657776
0.914824149011	-34.0870426843	61.4466255438	107.729614258
1.02608397336	-34.1978054803	61.0890904029	108.747032166
-0.171266441581	-33.3351644359	63.2888396743	103.654136658
-0.612362066257	-33.2869539721	63.4610116371	103.384056091
-0.451110940096	-33.2377023395	63.6554031903	103.099754333
-0.69695284329	-33.3320791190	63.2750581761	103.666419983
-0.337463107197	-33.3853646063	63.0944437180	103.983558655
-0.196309379294	-33.3001685294	63.5339581569	103.299011230
-0.495953920233	-33.3315924575	63.1562365366	103.839546204
-0.671644702822	-33.5180539515	63.4364218710	103.628417969
-0.391976541447	-33.5670269351	63.2720701390	103.905502319
-0.375991395846	-33.5136994403	63.7852281374	103.190086365
0.331770123657	-33.3859557774	63.1304561142	103.870040894
-0.10359248879	-33.4059112963	63.0062274563	104.126937866
0.0375612391121	-33.3207152194	63.4457418953	103.412574768
0.214155680444	-33.5490669124	63.2910371258	103.817123413
0.13271824256	-33.4016382302	62.9958604074	104.115875244
-0.15810592304	-33.5875736251	63.1838538774	104.045211792
0.805214004756	-33.3453259505	63.2857071973	103.501121521
0.483321627276	-33.5793115639	63.2208698273	103.897445679
0.401884189392	-33.4318828817	62.9256931090	104.210952759
0.854964082863	-33.4643820400	63.0936371118	103.874641418
0.752536941495	-33.7647017618	63.0192885140	104.307868958
0.399548716891	-33.7226864690	62.8643956190	104.601921082
0.925770104099	-33.1911120914	63.7501620191	102.734848022
1.34360877240	-33.2384066064	63.6523276952	102.754913330
0.687599561542	-33.5084370855	63.4462882088	103.469642639
1.05924201713	-33.3935075616	63.3190554933	103.422554016
1.06302036733	-33.4945470846	63.7029422484	103.020835876
1.26777259035	-33.5036755839	63.4195201069	103.316230774
0.544210592168	-33.1199311145	64.0519530190	102.430625916
1.25988693748	-33.1550672257	63.8913641354	102.437980652
0.97929853241	-33.4112077039	63.9419786887	102.694847107
0.726431871653	-33.2512791029	64.2267572835	102.322624207
-2.85389227913	-40.6448614410	64.2460253495	103.326499939
-3.50911493687	-40.6466408554	63.9807094455	103.280639648
-3.35256305646	-40.6329737725	64.5738633934	102.760177612
-3.18864922966	-40.6264201068	64.0412760894	103.405700684
-3.55871016247	-40.6310589910	64.3572847061	102.871437073
-3.06082445305	-40.6070411721	64.5163023408	102.959411621
-3.35492270909	-40.4828015384	63.9148338925	103.536102295
-3.64019209436	-40.3822685150	64.2918902293	103.025817871
-2.99987209383	-40.3709554011	64.0817221393	103.594367981
-3.27865424723	-40.3257441741	64.3843647580	103.143234253
-1.77844141582	-40.6574762462	63.9005193455	104.232742310
-1.63592554193	-40.6387387577	63.6872523079	104.632492065
-1.35357783517	-40.6428563956	64.2519190180	103.845161438
-1.27969991240	-40.6480575103	63.9956809537	104.239250183
-1.60208150982	-40.4173341324	64.0121348008	104.251731873
-1.39516866155	-40.6557673548	63.7052696906	104.673530579
-1.36394372078	-40.6252035006	64.9937521406	102.918785095
-1.29199230928	-40.6591850644	65.3191781229	102.568145752
-0.779909369066	-40.6468717243	64.9406893362	103.018753052
-1.11844973186	-40.6161806137	64.8390583385	103.131172180
-1.04262478094	-40.6124905163	65.4148425490	102.518707275
-0.809178123105	-40.4508019587	65.2958405763	102.732444763
-0.886501857837	-40.3616094056	64.9018794447	103.209968567
-1.26221736712	-40.3383643248	65.2218747082	102.838264465
-2.24411721705	-40.6556707200	64.0367735711	103.855621338
-1.89014054392	-40.6256478859	63.6364886685	104.621330261
-2.19765243294	-40.6529410383	63.6533673488	104.436767578
-1.85629651181	-40.4042432607	63.9613711614	104.249549866
-2.39009703175	-40.3817646801	63.8724703609	104.164833069
-2.08125730837	-40.4524229974	63.5353947899	104.790229797
-2.00055972214	-40.6521492593	64.9333787407	102.851325989
-2.39139011310	-40.6690315685	64.6143031312	103.077079773
-2.21379053602	-40.6540464773	65.2323373694	102.506858826
-2.47951762238	-40.6455449869	65.1943271340	102.482292175
-2.59832228701	-40.6312112996	64.8845801225	102.747749329
-2.36061555724	-40.4248179996	64.9115111496	102.902832031
-1.88714804826	-40.6350886651	65.1609012838	102.653152466
-1.60196582287	-40.6671730110	65.1873686374	102.657363892
-1.42842324545	-40.6241685602	64.7072488531	103.241592407
-1.67692692009	-40.3986462971	64.4674646359	103.609001160
-2.03397306947	-40.4058601875	64.8400750640	103.074821472
-1.57219088071	-40.3463522714	65.0900652228	102.931900024
-2.40911323218	-40.6642263839	63.8403852137	104.049873352
-2.79033496682	-40.6485147314	64.0190421759	103.630012512
-2.06775731105	-40.4155286063	64.1483890263	103.901908875
-2.66251019020	-40.6291357967	64.4940684273	103.134765625
-2.60155783099	-40.3930500257	64.0594882258	103.807144165
-2.42480346043	-40.4227424967	64.5209994545	103.303985596
-2.75135878454	-40.6475247810	63.0372495343	105.088653564
-2.65573796730	-40.6394088869	63.3348979249	104.678276062
-3.03695970194	-40.6236972344	63.5135548871	104.170242310
-2.96619002589	-40.6596748361	62.9165555416	105.110031128
-3.19316974290	-40.6836790155	62.9681652860	104.821388245
-3.20323318136	-40.4800786660	63.3871126903	104.308601379
-3.19995552338	-40.6821414116	63.2067473590	104.457267761
-2.84528732022	-40.3672498814	62.9333227059	105.338348389
-2.84818256611	-40.3682325287	63.5540009370	104.370216370
-2.53934284273	-40.4388908460	63.2169253660	105.054389954
-3.19745842679	-40.5010082941	62.9575482961	104.935089111
-1.21682809121	-40.6413190375	62.8679188774	106.360412598
-1.79804705400	-40.6577786738	62.6156040193	106.594642639
-1.62457166424	-40.6218636518	63.0768300102	105.750640869
-1.71249388769	-40.3436105421	62.5624869546	106.933929443
-1.38381478386	-40.6388922490	63.0948473929	105.814323425
-1.36354866487	-40.3281034822	62.8779042922	106.438323975
-1.26381050480	-40.4798624801	62.4116482652	107.497093201
-1.81568842868	-40.4486387633	62.9757361315	105.942253113
-2.32423276606	-40.6782344658	62.6812259297	106.055801392
-2.45826926531	-40.6696125962	63.1593306008	105.080314636
-2.76872132390	-40.6898785454	62.7409882175	105.564643860
-2.64781861823	-40.3974535908	62.7577553818	105.795303345
-2.34187414074	-40.4690945554	63.0413580419	105.475692749
-1.27209101799	-33.3357659275	63.1070101559	103.816101074
-1.52979199458	-33.4138256779	62.8470337286	104.189758301
-1.70922288786	-33.2660884972	63.1644311451	103.560234070
-1.49712245223	-33.2879344117	63.2578777444	103.520385742
-1.83894383263	-33.3500219553	62.9957603815	103.817543030
-1.33265159552	-33.4254003815	62.9537660916	104.103996277
-1.60311028722	-33.5225957759	63.2094716799	103.775688171
-2.29183436762	-33.6488155189	62.1860157526	105.077476501
-2.25033686976	-33.4699230434	62.6972161753	104.162498474
-2.54231107422	-33.4686491742	62.7418733247	103.949447632
-2.03279346800	-33.6461030938	62.3674365418	104.939376831
-2.41441065690	-33.7214819150	62.6924102386	104.324256897
-2.41995489695	-33.9447966599	62.2791707084	105.141395569
-2.60937574583	-33.7467459377	62.4162020365	104.619743347
0.0320896543104	-40.6207421654	63.5742164239	105.096649170
0.519213975832	-40.6672401400	63.8895372154	104.426765442
0.410728576503	-40.6390157234	63.6583352845	104.875030518
-0.134898571045	-40.3521807910	63.7852091307	104.862365723
0.41762108676	-40.3222118366	63.7776739632	104.822814941
0.145656608087	-40.3211690536	64.0639589703	104.382354736
0.0803257768076	-40.6391765537	64.0504642489	104.246040344
0.0159905459125	-40.6423370431	63.8312474588	104.619491577
0.233716037601	-40.6592459332	65.0515714598	102.828613281
-0.314514824797	-40.6731020619	65.4585309364	102.438980103
-0.29597857115	-40.6482044566	64.9272323523	103.032623291
0.0978082348567	-40.6280414805	65.3018385147	102.586891174
0.103534599461	-40.3587047159	65.1748809072	102.864463806
-0.325247325189	-40.4521346910	65.2823835924	102.738456726
-0.402571059921	-40.3629421379	64.8884224608	103.233909607
-0.0243863286568	-40.3270687374	64.7056743998	103.460342407
-0.0897171599366	-40.6450762375	64.6921796784	103.317184448
0.801921673107	-40.6606079479	64.7275444697	103.112823486
0.917376674595	-40.6745018385	64.2072256548	103.804138184
1.37360722304	-40.6722667987	64.3628464938	103.418411255
1.46637939131	-40.3352100123	64.2671778626	103.694084167
0.815783785523	-40.3294735351	64.0953624026	104.188613892
1.04223583848	-40.1582842844	64.5397941901	103.546340942
1.06237218632	-40.5058867727	64.7842268861	103.052131653
0.41763288382	-40.6674063951	65.2547623162	102.567619324
0.638988741142	-40.6468330085	65.2580859791	102.532997131
0.423359248424	-40.3980696304	65.1278047086	102.849250793
0.813991199773	-40.5438896726	65.0611776777	102.767395020
-0.741519010804	-33.8432969369	61.5419543682	107.363815308
-0.177325322297	-33.7123437536	61.9257528340	106.418182373
-0.240788038338	-33.8446776741	61.4325847027	107.724754333
-0.59284066464	-34.0845833041	61.6336273286	107.476280212
-0.668441695751	-33.8496622351	61.7732383111	106.859146118
-0.299796870788	-34.0699296392	61.8440744959	107.010162354
-0.256319287335	-34.1483362077	61.4622691878	108.029167175
-1.25093118505	-33.9096783696	61.2404808771	107.952491760
-0.965510843621	-34.0973900890	61.5404192246	107.596725464
-1.04111187473	-33.8624690200	61.6800302071	106.965187073
-1.38275468567	-33.8825066988	61.4143391062	107.421081543
-1.21478664418	-34.0109276138	61.4324031285	107.632293701
-0.213275381917	-33.9179878882	61.0734307701	108.782470703
-0.602886799118	-34.0241445812	60.7943231762	109.668357849
-0.102473907354	-34.0605065978	60.9057135839	109.478355408
-0.340819994471	-34.2002591686	60.8313368869	109.876564026
-0.228806630915	-34.2216464219	61.1031152552	109.103607178
-0.317522840978	-40.6666238547	62.9786797816	106.309631348
-0.688692626219	-40.6728330991	62.8147714400	106.631080627
-0.189939711278	-40.7050602472	62.6172623041	107.155868530
-0.73567503981	-40.5113765418	62.3585008278	107.844375610
-0.463822136229	-40.4049085080	62.7943063225	106.861694336
-0.186445331985	-40.4128731750	62.5319548406	107.530708313
0.82974131877	-40.6723180612	62.7786375609	106.576698303
1.05592927267	-40.6848143986	62.6509474174	106.771850586
0.392536232656	-40.6918765887	62.5395796558	107.301376343
0.597690395701	-40.6687646168	62.2124709098	108.138450623
0.931686581881	-40.6850103565	62.2052925364	107.995918274
0.842923062191	-40.3833516808	62.5712423008	107.228485107
0.753966836917	-40.3875689486	62.0982526635	108.547401428
0.396030611949	-40.3996895165	62.4542721924	107.678070068
1.16596643202	-40.6836547473	62.9608067601	106.001907349
0.753629184502	-40.6705541028	63.2949753366	105.471481323
0.952960221544	-40.3821920295	62.8811016435	106.439422607
1.31321059904	-40.5917478962	63.2121767797	105.450195313
0.760521694759	-40.3537502160	63.4143140154	105.397621155
-0.658335946366	-33.2100385657	63.7393588916	102.973869324
-0.90417784956	-33.3044153452	63.3590138774	103.510696411
-1.1292092838	-33.2565838295	63.5098814658	103.249450684
-0.878869709092	-33.4903901777	63.5203775722	103.479896545
-0.560967738746	-40.6396119242	63.1693077070	105.886405945
-0.0622148238052	-40.6718390724	62.9717985710	106.323760986
0.188840968688	-40.6516762378	63.4173349091	105.365310669
-0.35678617886	-40.3648413053	63.5442087554	105.297546387
-0.336097248756	-40.3716873331	63.1488425894	106.090652466
0.195733478945	-40.3348723509	63.5366735879	105.298072815
-0.205897061903	-40.6549975575	63.5902470835	105.059440613
-0.532120474013	-40.6423047728	64.5073450125	103.581588745
-0.870660836805	-40.6116136622	64.4057140148	103.720451355
-0.796782914026	-40.6168147768	64.1494759506	104.100784302
-0.541083410653	-40.3521807910	64.0070372204	104.484115601
-0.638712962785	-40.3570424541	64.4685351210	103.782531738
-0.260528231521	-40.3211690536	64.2857870600	104.067054749
-0.3258590628	-40.6391765537	64.2722923386	103.922698975
-0.390194293695	-40.6423370431	64.0530755485	104.261985779
-1.09912421663	-40.6433943802	63.2323278808	105.637329102
-1.07885809765	-40.3326056134	63.0153847801	106.253097534
-0.707267033998	-40.3778965775	62.9849342478	106.397140503
-1.26644459367	-33.5396256211	62.4793190754	104.974311829
-0.998376583629	-33.7212127837	62.1084223695	105.924453735
-1.35805302997	-33.6520019488	62.2982660947	105.374160767
-1.06930419461	-33.5512003247	62.5860514384	104.863609314
-0.974717413824	-33.8572883988	62.4543288629	105.430831909
-0.127795483588	-33.5251544110	62.5140873479	105.057800293
0.244744004784	-33.6213616512	62.1912163136	105.731597900
0.108515247762	-33.5208813449	62.5037202990	105.053070068
-0.108273361262	-33.9517832409	62.1346648577	106.250442505
0.106179775261	-33.8116849322	62.4424228090	105.478370667
-1.49242266165	-40.6466824863	50.6005772633	104.683601379
-1.51143625762	-40.6460886823	51.1484988999	106.406089783
-2.06611823155	-40.6497317152	50.8318545973	104.918655396
-1.85815797329	-40.6209045134	51.0904013759	105.921501160
-1.53446504630	-40.3075229316	50.4566143222	104.429046631
-1.39144025935	-40.3323372701	51.0010341606	106.203498840
-1.88385292052	-40.5001195861	50.7206265872	104.843109131
-1.31772949846	-40.3051110946	50.2618318155	103.980888367
-1.02792321156	-40.6140972559	50.4848229488	104.592735291
-1.17470471151	-40.3299254330	50.8062516538	105.707611084
